321,410,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.83887,0.3422,0.31274,0.29133,0.5291,0.39792,0.38147,824.488,0.721,0.722,0.0,0.0,0.722,0.0,0.0
331,4458,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.8595,0.32497,0.31669,0.27851,0.51854,0.42022,0.40585,771.335,0.799,0.664,0.0,0.0,0.799,1.499,1.499
316,5676,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.59919,0.30349,0.29485,0.27019,0.44842,0.37112,0.34666,1243.003,0.448,0.357,0.0,0.0,0.448,0.0,0.0
326,5665,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.86841,0.3575,0.33238,0.3059,0.59156,0.44041,0.43578,1801.296,1.095,0.87,0.0,0.0,1.095,11.591,11.591
321,496,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.86925,0.3422,0.31274,0.29133,0.46264,0.36522,0.36351,974.151,0.893,0.809,0.0,0.0,0.893,3.074,3.074
331,4863,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.8679,0.32497,0.31669,0.27851,0.5216,0.42234,0.40826,767.516,0.808,0.712,0.0,0.0,0.808,1.661,1.661
321,949,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.91705,0.3422,0.31274,0.29133,0.56073,0.41679,0.39776,958.781,0.861,0.77,0.0,0.0,0.861,2.171,2.171
321,960,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.05749,0.3422,0.31274,0.29133,0.5615,0.41928,0.39905,932.536,0.836,0.782,0.0,0.0,0.836,1.821,1.821
321,962,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.85998,0.3422,0.31274,0.29133,0.46061,0.36849,0.36579,1042.832,0.999,0.84,0.0,0.0,0.999,6.528,6.528
321,990,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.95333,0.3422,0.31274,0.29133,0.55085,0.4111,0.39058,914.391,0.797,0.705,0.0,0.0,0.797,1.061,1.061
321,998,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.93725,0.3422,0.31274,0.29133,0.56259,0.42193,0.40505,1024.575,0.97,0.833,0.0,0.0,0.97,6.142,6.142
331,5117,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.832,0.32497,0.31669,0.27851,0.52399,0.42621,0.41147,812.4,0.861,0.68,0.0,0.0,0.861,3.394,3.394
321,1045,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.93964,0.3422,0.31274,0.29133,0.53739,0.40507,0.38931,956.412,0.821,0.769,0.0,0.0,0.821,1.481,1.481
321,1052,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87188,0.3422,0.31274,0.29133,0.55556,0.41452,0.39292,914.203,0.76,0.708,0.0,0.0,0.76,0.548,0.548
316,5814,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,6,3,2,162.0,2.0,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.91891,0.30349,0.29485,0.27019,0.49279,0.40569,0.37877,1922.547,0.82,0.567,0.0,0.0,0.82,2.28,2.28
307,2510,20.0,500.0,0.08875,0.1024,4.0,4.0,2.9,6,5,2,480.0,1.2,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.67542,0.38539,0.38279,0.34463,0.6482,0.50895,0.50676,3567.59,1.237,0.833,0.0,0.0,1.237,35.529,35.529
317,139,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.92136,0.30673,0.30673,0.27411,0.49888,0.40172,0.39074,2415.67,0.767,0.56,0.0,0.0,0.767,1.456,1.456
334,2990,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.89404,0.3363,0.33464,0.30215,0.56288,0.48949,0.43342,1516.198,0.998,0.798,0.0,0.0,0.998,7.111,7.111
326,5676,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.69264,0.3575,0.33238,0.3059,0.5562,0.41324,0.40698,1310.511,0.641,0.527,0.0,0.0,0.641,0.0,0.0
331,5259,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.2169,0.34798,63.2058,0.18516,0.03675,8.6995,6.2423,4333.44688,1.26,47.14,0.71653,0.32497,0.31669,0.27851,0.49585,0.40111,0.38603,621.089,0.588,0.489,0.0,0.0,0.588,0.0,0.0
321,2476,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.71632,0.3422,0.31274,0.29133,0.49715,0.3774,0.36249,695.726,0.544,0.491,0.0,0.0,0.544,0.0,0.0
317,334,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.67418,0.30673,0.30673,0.27411,0.47296,0.37064,0.3652,1900.136,0.554,0.423,0.0,0.0,0.554,0.0,0.0
331,5470,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,0.8953,0.43745,80.26981,0.18705,0.04725,10.14236,8.39287,5262.83169,0.96,55.01,0.87336,0.32497,0.31669,0.27851,0.51845,0.421,0.40603,750.92,0.754,0.627,0.0,0.0,0.754,1.252,1.252
321,2510,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.71566,0.3422,0.31274,0.29133,0.54505,0.40777,0.38796,828.743,0.68,0.626,0.0,0.0,0.68,0.0,0.0
326,5814,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,5,3,2,180.0,1.25,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.87828,0.3575,0.33238,0.3059,0.59765,0.44505,0.44071,1648.584,0.943,0.91,0.0,0.0,0.943,5.548,5.548
327,139,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.92097,0.36191,0.33439,0.31342,0.61392,0.46713,0.4435,2054.752,1.09,0.951,0.0,0.0,1.09,9.73,4.875
317,410,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.84014,0.30673,0.30673,0.27411,0.49094,0.38567,0.37765,2207.076,0.685,0.535,0.0,0.0,0.685,0.0,0.0
331,5665,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.4795,0.40191,95.69703,0.24272,0.04227,15.28482,8.26049,5424.87591,0.82,55.1,0.85936,0.32497,0.31669,0.27851,0.52446,0.42488,0.40831,795.783,0.832,0.663,0.0,0.0,0.832,2.429,2.429
334,3282,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.63324,0.3363,0.33464,0.30215,0.54382,0.47301,0.41365,1229.23,0.708,0.656,0.0,0.0,0.708,0.156,0.156
327,334,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.70396,0.36191,0.33439,0.31342,0.58578,0.45178,0.4296,1934.166,0.927,0.75,0.0,0.0,0.927,4.586,4.586
321,2990,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.85472,0.3422,0.31274,0.29133,0.5667,0.42381,0.40567,1018.614,0.96,0.835,0.0,0.0,0.96,5.107,5.107
331,5676,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.0868,0.36297,64.30775,0.1806,0.03359,6.70954,3.42428,2456.76874,1.26,20.96,0.63621,0.32497,0.31669,0.27851,0.4872,0.39608,0.38121,619.253,0.585,0.488,0.0,0.0,0.585,0.0,0.0
317,496,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.8859,0.30673,0.30673,0.27411,0.4537,0.37197,0.35841,2385.717,0.766,0.594,0.0,0.0,0.766,0.856,0.856
331,5814,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,3,2,2,72.0,2.0,0.0201258,1.1555,0.43933,77.31974,0.1794,0.05299,17.36752,5.19233,3469.22218,0.44,46.93,0.88697,0.32497,0.31669,0.27851,0.52262,0.42545,0.41354,817.411,0.884,0.715,0.0,0.0,0.884,3.919,3.919
317,949,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.94276,0.30673,0.30673,0.27411,0.51529,0.40872,0.40035,2633.183,0.911,0.697,0.0,0.0,0.911,5.631,5.631
327,410,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.87481,0.36191,0.33439,0.31342,0.60494,0.46435,0.44019,2031.242,1.023,0.873,0.0,0.0,1.023,8.131,8.131
332,139,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.3915,0.39736,32.69242,0.08387,0.09111,9.84802,2.68383,1295.37568,0.14,11.0,0.84761,0.32965,0.32599,0.28744,0.53012,0.44389,0.41898,994.503,0.857,0.728,0.0,0.0,0.857,3.54,3.54
332,334,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,1.3218,0.28209,71.28891,0.25761,0.08705,20.24969,7.00411,3657.26208,2.02,30.77,0.63284,0.32965,0.32599,0.28744,0.5103,0.42415,0.39248,797.617,0.607,0.496,0.0,0.0,0.607,0.0,0.0
317,960,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,0.98901,0.30673,0.30673,0.27411,0.49852,0.39816,0.38821,2643.282,0.929,0.692,0.0,0.0,0.929,5.892,5.892
334,3285,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88988,0.3363,0.33464,0.30215,0.56183,0.48904,0.43423,1452.622,0.929,0.814,0.0,0.0,0.929,6.19,6.19
327,496,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87467,0.36191,0.33439,0.31342,0.59741,0.45858,0.43431,1881.286,0.879,0.747,0.0,0.0,0.879,3.295,3.295
332,410,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.4265,0.42675,27.78368,0.06637,0.0618,5.40371,1.26995,734.36209,0.12,6.255,0.89996,0.32965,0.32599,0.28744,0.52318,0.43483,0.40114,844.472,0.675,0.61,0.0,0.0,0.675,0.0,0.0
321,3282,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.1888,0.32222,68.54745,0.21686,0.05707,12.07112,4.86884,2558.18179,1.48,21.616,0.6794,0.3422,0.31274,0.29133,0.54146,0.40207,0.38168,811.267,0.684,0.676,0.0,0.0,0.684,0.0,0.0
332,496,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.5113,0.54052,34.53304,0.06513,0.09349,8.53915,1.34355,635.35772,0.04,5.5425,0.87886,0.32965,0.32599,0.28744,0.53584,0.44791,0.42017,1007.613,0.866,0.732,0.0,0.0,0.866,3.28,3.28
327,949,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.86929,0.36191,0.33439,0.31342,0.60709,0.46502,0.44422,1996.022,1.0,0.83,0.0,0.0,1.0,8.145,8.145
332,949,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.6317,0.49082,53.90067,0.11195,0.07601,10.13285,3.55958,1740.81558,0.52,13.78,0.89687,0.32965,0.32599,0.28744,0.53969,0.4508,0.42315,1005.882,0.849,0.69,0.0,0.0,0.849,2.866,2.866
332,960,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.01571,0.32965,0.32599,0.28744,0.54659,0.4547,0.42342,1079.508,1.008,0.841,0.0,0.0,1.008,7.227,7.227
327,960,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.6213,0.40079,35.57329,0.09048,0.08888,10.69833,2.43195,1118.51994,0.42,7.97,1.04091,0.36191,0.33439,0.31342,0.57211,0.44409,0.42319,1888.643,0.871,0.744,0.0,0.0,0.871,3.03,3.03
317,962,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.88507,0.30673,0.30673,0.27411,0.40805,0.35991,0.33779,2496.85,0.805,0.582,0.0,0.0,0.805,1.5,1.5
332,962,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.90667,0.32965,0.32599,0.28744,0.44201,0.38445,0.37807,1064.45,0.945,0.743,0.0,0.0,0.945,5.617,5.617
321,3285,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.0634,0.55373,69.09332,0.12719,0.07868,17.22096,8.48816,4020.61522,0.78,34.845,0.88102,0.3422,0.31274,0.29133,0.56666,0.42312,0.4055,980.031,0.908,0.845,0.0,0.0,0.908,4.038,4.038
332,990,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.94712,0.32965,0.32599,0.28744,0.53166,0.44225,0.41026,951.66,0.777,0.632,0.0,0.0,0.777,1.163,1.163
332,998,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.81664,0.32965,0.32599,0.28744,0.53893,0.4508,0.42619,1062.876,0.955,0.755,0.0,0.0,0.955,6.825,6.825
327,962,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.6325,0.40818,51.37601,0.1283,0.10843,13.27285,7.243,3140.96484,0.92,29.4,0.902,0.36191,0.33439,0.31342,0.50513,0.41765,0.41373,2091.819,1.142,0.883,0.0,0.0,1.142,16.608,16.608
332,1045,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.89332,0.32965,0.32599,0.28744,0.52351,0.43637,0.40756,922.004,0.762,0.693,0.0,0.0,0.762,0.924,0.924
317,990,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,0.93758,0.30673,0.30673,0.27411,0.50692,0.39806,0.38983,2466.483,0.804,0.616,0.0,0.0,0.804,1.607,1.607
332,1052,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.86724,0.32965,0.32599,0.28744,0.53119,0.4423,0.41079,948.048,0.746,0.625,0.0,0.0,0.746,0.785,0.785
327,990,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.4473,0.43521,33.62016,0.07875,0.07258,6.82335,3.24617,1693.71221,0.1,14.71,1.05122,0.36191,0.33439,0.31342,0.59647,0.45922,0.43891,1971.498,0.937,0.734,0.0,0.0,0.937,5.069,5.069
307,2990,20.0,500.0,0.08875,0.1024,4.0,4.0,2.9,6,5,2,480.0,1.2,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,1.04574,0.38539,0.38279,0.34463,0.65727,0.52079,0.51681,3875.913,1.65,0.908,0.0,0.0,1.65,69.6,69.6
317,998,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89028,0.30673,0.30673,0.27411,0.51051,0.40656,0.39625,2607.72,0.887,0.681,0.0,0.0,0.887,4.737,4.737
327,998,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.5345,0.39747,45.61678,0.11699,0.07765,8.98781,2.78549,1418.06102,0.24,11.33,0.89532,0.36191,0.33439,0.31342,0.58275,0.44994,0.4319,2032.332,1.05,0.862,0.0,0.0,1.05,8.582,8.582
332,2476,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.75059,0.32965,0.32599,0.28744,0.47937,0.40221,0.37999,709.272,0.514,0.428,0.0,0.0,0.514,0.0,0.0
321,3319,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.8677,0.3422,0.31274,0.29133,0.56468,0.42153,0.40268,969.486,0.886,0.806,0.0,0.0,0.886,3.197,3.197
334,3319,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,1.2023,0.45751,84.55813,0.1884,0.06145,15.00242,7.27355,4059.83503,0.94,38.08,0.89518,0.3363,0.33464,0.30215,0.56034,0.48803,0.43429,1450.974,0.915,0.771,0.0,0.0,0.915,5.205,5.205
317,1045,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.86344,0.30673,0.30673,0.27411,0.485,0.38784,0.37765,2341.816,0.739,0.556,0.0,0.0,0.739,0.526,0.526
327,1045,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,1.0312,0.67999,62.38249,0.09352,0.07601,17.70292,2.22366,1180.35554,0.2,11.93,0.91428,0.36191,0.33439,0.31342,0.57792,0.448,0.42579,2000.751,0.98,0.729,0.0,0.0,0.98,6.273,6.273
321,3749,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,1.06054,0.3422,0.31274,0.29133,0.51534,0.39067,0.37837,944.192,0.845,0.761,0.0,0.0,0.845,1.949,1.949
334,3749,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,0.6478,0.44077,67.62446,0.1564,0.09458,15.31657,3.8952,1876.39026,0.34,17.86,1.05756,0.3363,0.33464,0.30215,0.51054,0.44652,0.40665,1415.105,0.871,0.728,0.0,0.0,0.871,3.434,3.434
327,1052,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.87487,0.36191,0.33439,0.31342,0.60001,0.46089,0.43896,1910.938,0.874,0.799,0.0,0.0,0.874,3.365,3.365
317,1052,20.0,500.0,0.08875,0.1024,3.0,3.0,3.1,5,5,2,225.0,1.0,0.0201258,0.5182,0.41381,50.58513,0.12461,0.05943,6.64182,2.17624,1281.62753,0.16,11.14,0.85526,0.30673,0.30673,0.27411,0.49666,0.38931,0.38309,2317.148,0.721,0.543,0.0,0.0,0.721,0.336,0.336
321,4199,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.65625,0.3422,0.31274,0.29133,0.52839,0.39422,0.37435,752.203,0.604,0.532,0.0,0.0,0.604,0.0,0.0
332,2510,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,1.429,0.33066,81.03706,0.24983,0.07696,21.19063,8.21312,4268.57423,1.94,41.028,0.79105,0.32965,0.32599,0.28744,0.51749,0.42991,0.39713,838.92,0.646,0.528,0.0,0.0,0.646,0.0,0.0
321,4455,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.85847,0.3422,0.31274,0.29133,0.55313,0.41298,0.39268,957.515,0.857,0.755,0.0,0.0,0.857,2.374,2.374
321,4458,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.88009,0.3422,0.31274,0.29133,0.56371,0.42253,0.40367,977.023,0.909,0.821,0.0,0.0,0.909,4.081,4.081
334,4199,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,1.1607,0.29655,67.41968,0.23175,0.05829,12.40885,6.28079,3898.87191,1.64,33.48,0.6595,0.3363,0.33464,0.30215,0.52975,0.46042,0.40211,1140.065,0.623,0.502,0.0,0.0,0.623,0.0,0.0
321,4863,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.5093,0.34576,33.74547,0.09949,0.05994,7.41925,3.32128,1991.93991,0.16,22.06,0.86601,0.3422,0.31274,0.29133,0.55703,0.41634,0.39758,924.836,0.821,0.75,0.0,0.0,0.821,1.33,1.33
334,4455,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,0.458,0.38582,21.82997,0.05768,0.05352,4.65578,2.11664,1348.63836,0.12,12.45,0.8517,0.3363,0.33464,0.30215,0.5524,0.48104,0.42573,1432.691,0.883,0.722,0.0,0.0,0.883,3.904,3.904
332,2990,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,4,2,2,96.0,2.66667,0.0201258,0.8415,0.494,56.16258,0.11589,0.06181,11.00453,6.76926,3686.52318,0.68,35.564,0.91074,0.32965,0.32599,0.28744,0.54084,0.4513,0.42287,1052.459,0.93,0.739,0.0,0.0,0.93,5.13,5.13
334,4458,20.0,500.0,0.08875,0.1024,4.0,3.0,3.1,6,2,2,144.0,4.0,0.0201258,0.6677,0.38747,44.70002,0.1176,0.07711,10.07204,4.41474,2330.54859,0.38,19.67,0.89193,0.3363,0.33464,0.30215,0.56037,0.48771,0.43324,1463.292,0.944,0.781,0.0,0.0,0.944,6.968,6.968
327,2476,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,6,3,2,216.0,1.5,0.0201258,1.546,0.36627,70.20761,0.19539,0.0551,16.95212,4.11719,2750.56367,1.7,39.07,0.68075,0.36191,0.33439,0.31342,0.54904,0.42236,0.40038,1530.949,0.656,0.575,0.0,0.0,0.656,0.0,0.0
321,5117,20.0,500.0,0.08875,0.1024,3.0,4.0,3.1,4,2,2,96.0,1.5,0.0201258,0.9413,0.49741,54.25167,0.11118,0.04401,7.91705,7.96699,5235.1299,0.96,49.65,0.87362,0.3422,0.31274,0.29133,0.5672,0.42367,0.40738,1050.078,1.013,0.829,0.0,0.0,1.013,7.401,7.401
